Images/collar_design_labels/e67165a20aaccaf081b21174ab7658db.jpg,collar_design_labels,0.013179632;2.1846738e-07;3.2742307e-07;0.0005690542;0.98625076
Images/collar_design_labels/4475fbb49a6d2e70a0993ac38b9312de.jpg,collar_design_labels,0.9998258;6.740596e-05;1.2430191e-05;6.871288e-05;2.5626467e-05
Images/collar_design_labels/849a70798914d192bd4dbfb14c71a06b.jpg,collar_design_labels,1.6480037e-12;2.0411267e-13;5.811677e-14;6.64454e-14;1.0
Images/collar_design_labels/fe7abdb4f486b001d6e7576162ab466d.jpg,collar_design_labels,1.5827286e-08;0.9999964;3.5254293e-06;5.6936486e-08;4.1674414e-10
Images/collar_design_labels/b59db9d78c09a242a76aba65ab8dfd53.jpg,collar_design_labels,0.0013484183;7.7417346e-05;0.00014724601;0.99790925;0.0005175557
Images/collar_design_labels/f3a269c3c0a9f001b6543081ce732de0.jpg,collar_design_labels,2.6675992e-10;1.0;2.8802984e-11;2.388982e-10;1.6143979e-11
Images/collar_design_labels/74c6305421d87dd933d92e96f735a8d1.jpg,collar_design_labels,1.0786665e-15;7.652689e-15;3.1132696e-15;5.64892e-15;1.0
Images/collar_design_labels/acd8abaf1928f3999c04b9c2130e5a2d.jpg,collar_design_labels,1.0332668e-09;1.07078485e-07;1.1208434e-09;2.9144862e-09;0.9999999
Images/collar_design_labels/b7963845ca621203255d20aefe6a676b.jpg,collar_design_labels,1.0;7.259192e-09;3.6048994e-10;9.058021e-09;2.8344729e-09
Images/collar_design_labels/c67bbe6c394f13170c5dc7c7d3ed740d.jpg,collar_design_labels,4.9420523e-05;0.9997856;4.861597e-05;1.6448539e-07;0.00011622494
Images/collar_design_labels/1918dba8f8a5731b1215ee76305bf352.jpg,collar_design_labels,0.86994165;0.0001814778;1.5270478e-05;0.12974508;0.00011654479
Images/collar_design_labels/9bae1ac062380894063359da6b1a462b.jpg,collar_design_labels,8.594253e-05;1.6460368e-05;0.9998969;6.7063917e-07;1.983751e-08
Images/collar_design_labels/cb5495ac3b966fd1c7d4a58a986a717c.jpg,collar_design_labels,1.0;1.6507526e-09;3.9773865e-11;1.8492612e-11;8.9692026e-10
Images/collar_design_labels/3bee31c2624fd05879d579165240d991.jpg,collar_design_labels,1.4075112e-16;3.618361e-17;4.760942e-19;3.4148336e-18;1.0
Images/collar_design_labels/5942f1c71b25f1ff31e3aacbc22cebbd.jpg,collar_design_labels,1.7410506e-05;0.0031149613;0.99686474;2.8746642e-06;1.067743e-08
Images/collar_design_labels/595d29807701dc2d7a943be01a92acc6.jpg,collar_design_labels,5.2250326e-12;2.3188858e-16;1.4118642e-20;7.2375874e-19;1.0
Images/collar_design_labels/5b3f17db5b469733b17ef245c23738b7.jpg,collar_design_labels,6.9099686e-09;1.7859724e-08;0.99999774;2.2866452e-06;1.1461457e-09
Images/collar_design_labels/0a17e67af190d3c975b5bf6e0a20e611.jpg,collar_design_labels,0.9237105;0.00013964287;0.07612578;2.234339e-05;1.6960365e-06
Images/collar_design_labels/58e9500c118740824cc4b340c194f838.jpg,collar_design_labels,1.3831385e-07;1.7942854e-06;0.999998;1.5373799e-07;1.7871456e-11
Images/collar_design_labels/b946fc408b00c6c9b2022a04ada03299.jpg,collar_design_labels,0.073085316;0.91629386;0.003314339;7.174261e-05;0.0072346856
Images/collar_design_labels/90d360af841ad6da7bb402783be330ae.jpg,collar_design_labels,8.691695e-09;1.0;6.584865e-10;4.5065197e-12;1.4903682e-11
Images/collar_design_labels/6abd654d0f3dac6fcbcd9fe8f1757dcd.jpg,collar_design_labels,7.543773e-09;5.9176073e-09;2.5130495e-08;0.9999999;9.744717e-08
Images/collar_design_labels/fd3e84901bca8ddde0c1b340e48806e5.jpg,collar_design_labels,6.265554e-06;0.99785787;0.0021328628;1.7057395e-06;1.2769892e-06
Images/collar_design_labels/6ecca3fe92304ad77fb2f63bfd086d69.jpg,collar_design_labels,2.2446022e-06;0.99999106;4.422977e-06;9.119189e-08;2.151988e-06
Images/collar_design_labels/25cd1cb0b06a453d67817b4fe25b931d.jpg,collar_design_labels,5.2114433e-07;0.9999987;3.6327825e-07;1.2122615e-07;3.1946573e-07
Images/collar_design_labels/06b86a834c4c0f603fefb13f88def165.jpg,collar_design_labels,1.0;1.4495679e-11;3.5759657e-14;8.4602995e-13;3.5463546e-12
Images/collar_design_labels/e0c0dfb19882ff07281fca05f61fbdb1.jpg,collar_design_labels,4.954551e-13;1.1790792e-15;7.932442e-15;1.4305235e-14;1.0
Images/collar_design_labels/4a403344c249144913c89957420c9006.jpg,collar_design_labels,0.9944766;2.6785605e-07;4.1715753e-05;0.0054814746;2.1105292e-08
Images/collar_design_labels/b8b2552859ff802478742115f2aeedc9.jpg,collar_design_labels,1.002155e-09;1.0790051e-09;1.6500397e-11;1.4763753e-10;1.0
Images/collar_design_labels/6825b66bbefd95e56c543b99742315b3.jpg,collar_design_labels,3.7597713e-06;5.612312e-07;1.1594685e-08;2.9733645e-08;0.9999956
Images/collar_design_labels/14fb5d61299880507d449c2752d133cd.jpg,collar_design_labels,0.000323684;0.00037388032;0.9988991;0.00039947024;3.8655758e-06
Images/collar_design_labels/a27312922e9f79ccd41122cf400b6e7e.jpg,collar_design_labels,1.515465e-09;3.688371e-05;0.9999058;5.730334e-05;2.346651e-10
Images/collar_design_labels/227b276e8806e61bf6da7c71bfdf97a9.jpg,collar_design_labels,0.082448706;3.2753887e-05;0.00010348045;0.00023712385;0.9171779
Images/collar_design_labels/8deeba71e24aa7c028b6e519431b7840.jpg,collar_design_labels,1.5363759e-11;2.7189303e-11;3.979921e-11;1.0;8.850403e-09
Images/collar_design_labels/36ed30599d7fa9d2694029beac56d053.jpg,collar_design_labels,5.209769e-15;1.0;2.856123e-15;5.6596644e-14;6.513351e-18
Images/collar_design_labels/1637bc24537ee0d0948edbe14367731b.jpg,collar_design_labels,0.9987244;2.4461173e-08;2.023049e-09;3.975275e-06;0.0012716483
Images/collar_design_labels/dbbc61bb673c467af4e287d841f0924b.jpg,collar_design_labels,4.6361897e-06;8.837529e-05;6.625087e-08;3.3390382e-08;0.9999069
Images/collar_design_labels/24b3c58b1a160e8e67bf9f14d32fba1a.jpg,collar_design_labels,0.99839336;1.1602224e-06;0.001595844;7.3977976e-06;2.2259546e-06
Images/collar_design_labels/337db716afff873a18003f86f1b48c41.jpg,collar_design_labels,4.8541164e-08;4.818076e-09;0.9999248;7.5229844e-05;1.2225501e-10
Images/collar_design_labels/25fdf5238f3131d994682a2b304eb8a5.jpg,collar_design_labels,0.27178532;0.64887;0.044713166;0.033886466;0.0007450829
Images/collar_design_labels/52eb7336c89f1cf14e472de5fce44e4f.jpg,collar_design_labels,2.1463577e-05;0.00091627287;0.99906105;8.011863e-07;4.067322e-07
Images/collar_design_labels/9ba0a0e87dcd3945fd7d33f9334472f9.jpg,collar_design_labels,1.0;2.1520162e-11;1.2849284e-09;6.6640417e-12;1.0358192e-11
Images/collar_design_labels/d41d1d3333327f43a5cb082dc061e086.jpg,collar_design_labels,3.2572068e-15;6.758728e-16;7.337321e-14;2.3523189e-12;1.0
Images/collar_design_labels/4197ef418d67ad099aab41ba129b0a4c.jpg,collar_design_labels,6.3828265e-05;4.3873966e-05;2.93547e-06;8.804341e-06;0.99988055
Images/collar_design_labels/dcfab91af4a16a8cb8fcf140f69ed44f.jpg,collar_design_labels,0.054875746;0.001275738;0.0390164;0.8994581;0.005374045
Images/collar_design_labels/73df6b5cc8c627febbff28bb15de83f5.jpg,collar_design_labels,5.549673e-09;0.99999857;9.320761e-07;4.906387e-07;5.5957985e-11
Images/collar_design_labels/b483f12d86d357fc76981b7e75befb4e.jpg,collar_design_labels,5.2471716e-09;9.6039834e-08;0.9999999;9.763945e-10;1.0302666e-11
Images/collar_design_labels/dae601bd4cfe8011482b44e623bfd342.jpg,collar_design_labels,6.2769236e-22;7.498039e-21;1.381369e-21;2.4260146e-22;1.0
Images/collar_design_labels/d6376f4d43bc583a3f21163a30d66b84.jpg,collar_design_labels,3.5684729e-09;0.9999999;6.27516e-08;2.397727e-11;2.3715198e-11
Images/collar_design_labels/c5418aeedf9168dc730303f8341573b3.jpg,collar_design_labels,2.4092476e-11;5.082473e-10;1.0075135e-13;1.7811234e-14;1.0
Images/collar_design_labels/aec784a230476bfc834b51abc130a179.jpg,collar_design_labels,1.2541701e-05;7.8080853e-07;0.001616099;0.998362;8.581236e-06
Images/collar_design_labels/bf5a0257e2a7002b4385a95e5f16f7c7.jpg,collar_design_labels,0.9999943;5.141719e-07;5.24727e-06;1.1844166e-08;2.0522263e-08
Images/collar_design_labels/ca95731e42bff76a35804bcac937c14d.jpg,collar_design_labels,7.971171e-09;0.9999999;1.642723e-07;1.2928823e-11;8.099806e-12
Images/collar_design_labels/2799a47005f7fe3b38328eed77504785.jpg,collar_design_labels,0.0022587634;0.99773824;1.7152189e-06;5.559649e-09;1.2534039e-06
Images/collar_design_labels/a823a3d29b36fa563c54e62edfa70239.jpg,collar_design_labels,0.0019196373;0.0006673475;0.6847306;0.3126656;1.684787e-05
Images/collar_design_labels/c6e94e45a519a707041fab4ab788dacd.jpg,collar_design_labels,8.812373e-10;3.7954248e-08;0.9999877;1.2239601e-05;1.3051864e-10
Images/collar_design_labels/8e65c97d75aff26bf937b2ee0954e369.jpg,collar_design_labels,0.004838101;1.5815139e-06;0.042050462;0.9496767;0.0034332527
Images/collar_design_labels/86f988a934e1533ef689ddbab8967870.jpg,collar_design_labels,5.773094e-15;5.5247636e-14;1.1608664e-14;9.199237e-14;1.0
Images/collar_design_labels/eef5aeab1683cc29b14703a69aab3aae.jpg,collar_design_labels,1.8231495e-10;1.6170081e-11;1.0;3.8517245e-10;6.7835e-12
Images/collar_design_labels/634c8376478b1dda5573e33d5e911ef8.jpg,collar_design_labels,0.00016240636;0.16677554;0.4293226;0.40372437;1.5146327e-05
Images/collar_design_labels/f96c056ac729acbe00d40246ad4ef80f.jpg,collar_design_labels,1.9435924e-10;5.043457e-11;8.212074e-16;3.802791e-15;1.0
Images/collar_design_labels/9729b2e4866389408a0a518bfb5b437a.jpg,collar_design_labels,4.1961586e-05;0.00010603255;0.5065296;0.4931595;0.00016286405
Images/collar_design_labels/07e17d953213d080b67fd73d2d21d75a.jpg,collar_design_labels,6.429692e-13;5.8518986e-14;1.484518e-11;4.7705906e-10;1.0
Images/collar_design_labels/2c8a9532b19b94ceb37495607c1de740.jpg,collar_design_labels,0.12843436;0.027345985;0.74676704;0.0006774888;0.09677519
Images/collar_design_labels/15249de721844b2b6591f63359336a0f.jpg,collar_design_labels,0.984723;7.709632e-05;0.015198616;6.4423205e-07;6.830408e-07
Images/collar_design_labels/934256c48d85a250b239026e1917cc40.jpg,collar_design_labels,7.8755703e-13;7.1857803e-13;1.0480206e-12;1.0;4.518041e-17
Images/collar_design_labels/fe2388244f657cf315671707856c2fbf.jpg,collar_design_labels,0.00030308234;0.47234455;0.5258699;0.00058940373;0.00089313637
Images/collar_design_labels/e892d781d55b710ac4b48d198a1b70a9.jpg,collar_design_labels,1.1971249e-10;9.818726e-09;7.545612e-10;1.0;1.0804477e-11
Images/collar_design_labels/4aeb3cf09747aad66d26a6ab58cb8f6f.jpg,collar_design_labels,6.390058e-08;6.5215433e-10;0.9999559;4.378485e-05;2.638886e-07
Images/collar_design_labels/0efc6a78cf0098fe56872fa071067c5b.jpg,collar_design_labels,0.023696562;0.61880827;0.006226944;0.31239793;0.038870264
Images/collar_design_labels/48d7ea60ae56065b16895f4a3708bc23.jpg,collar_design_labels,0.0011723352;0.9986965;0.00012452422;6.6974685e-06;2.692199e-08
Images/collar_design_labels/d1f2b0e6b28c23626912bf1183fe0b4f.jpg,collar_design_labels,3.5385035e-12;9.61559e-15;4.128383e-13;8.07867e-12;1.0
Images/collar_design_labels/8ae8e771adcd09a5066f9dde6a6506ac.jpg,collar_design_labels,3.608477e-08;0.9999361;5.6282883e-05;3.1810643e-08;7.64249e-06
Images/collar_design_labels/25969a82a947c1b90f0ff8d9a20e6d28.jpg,collar_design_labels,2.4324103e-13;5.969574e-13;8.003664e-10;1.6530424e-10;1.0
Images/collar_design_labels/8700efb50132d918d2d277a904f021e8.jpg,collar_design_labels,2.9771155e-07;0.9996137;5.1919986e-05;6.455913e-08;0.0003340359
Images/collar_design_labels/272a90be137de084447a4dcb11579231.jpg,collar_design_labels,2.4136422e-09;0.99998844;1.1584175e-05;6.531982e-12;8.0550004e-13
Images/collar_design_labels/80b036be68975f3099c30cdb76bfb04d.jpg,collar_design_labels,0.056798834;0.72779024;0.21537383;1.0211223e-06;3.6033136e-05
Images/collar_design_labels/21ce29b64e56abce81e8c69966504497.jpg,collar_design_labels,3.2176486e-09;6.2043065e-10;1.0;5.973789e-09;8.5688645e-13
Images/collar_design_labels/6b486e18d24bfe70665a38bf863ff2f9.jpg,collar_design_labels,1.7844192e-13;5.7691705e-09;1.3663337e-13;3.200383e-12;1.0
Images/collar_design_labels/a1beb14b3990a1e70e1e3a16a1c0caf1.jpg,collar_design_labels,3.6545392e-13;5.211539e-11;3.0269742e-14;1.9228219e-14;1.0
Images/collar_design_labels/ec1e7b75eddd7d68841b59e045cd19ac.jpg,collar_design_labels,9.173367e-12;1.0;5.589526e-10;1.3236552e-12;1.150598e-11
Images/collar_design_labels/a3f425cf0e64f4055b1b33412e542f8c.jpg,collar_design_labels,1.2497129e-11;1.2791868e-09;1.776544e-13;5.3470175e-14;1.0
Images/collar_design_labels/8f39ebe5b617a3ff88527a3b9dbee44e.jpg,collar_design_labels,0.001970983;7.4746896e-07;0.00345566;0.99457127;1.3299252e-06
Images/collar_design_labels/64aa77dada2f2f134d31d1510da96808.jpg,collar_design_labels,3.0534109e-10;3.9384393e-08;1.0;1.6739307e-08;5.6262217e-11
Images/collar_design_labels/1ce24db62d6cdbd71a00d81111513816.jpg,collar_design_labels,0.00850473;0.2122872;0.77920645;1.5303901e-06;1.1654118e-07
Images/collar_design_labels/8dac2ad744b1aea1f0346bf7b065e887.jpg,collar_design_labels,1.6243163e-14;2.4267787e-14;5.89797e-12;5.59185e-14;1.0
Images/collar_design_labels/897b9c792e65a7fe659b64ac500eb8f4.jpg,collar_design_labels,1.4035594e-07;3.4769794e-08;1.4798318e-06;0.9999981;2.3069919e-07
Images/collar_design_labels/9ceab029adc1ba925a136f56c09206f4.jpg,collar_design_labels,0.0007492009;0.9989498;0.00028126908;1.6399594e-05;3.3671238e-06
Images/collar_design_labels/6841dd5e7b4d2df57700cb76e6e501ae.jpg,collar_design_labels,3.2478496e-08;3.1649197e-06;0.9999882;8.467979e-06;1.4559976e-07
Images/collar_design_labels/77601cd105876443b5a84be97141b3e8.jpg,collar_design_labels,2.2478391e-06;0.0062329625;0.9937641;7.055812e-07;7.6771025e-09
Images/collar_design_labels/9b66fc81bf25f63cd63fbd5bd48ff901.jpg,collar_design_labels,1.0661355e-09;1.1243357e-09;3.5508357e-08;1.0;1.488129e-12
Images/collar_design_labels/f7f79cb3345c0805f3df0b9a898822bf.jpg,collar_design_labels,9.048462e-15;1.0;4.4995092e-13;1.4277268e-10;3.77467e-13
Images/collar_design_labels/5fe0c7f95d5af943deac6a3b82f9b3c4.jpg,collar_design_labels,0.5963462;0.16826381;0.00080610637;0.23455371;3.0208384e-05
Images/collar_design_labels/eac9fbcc66c4d32cb3be9f00ac8a647f.jpg,collar_design_labels,5.5104874e-07;3.968114e-08;1.0063807e-07;1.1361766e-07;0.99999917
Images/collar_design_labels/5fa3cab4a547f865f44ac8cddb4056dd.jpg,collar_design_labels,1.2117363e-12;2.670903e-14;6.965069e-13;9.248775e-15;1.0
Images/collar_design_labels/854aad3122cf16b012731cf7e65012d1.jpg,collar_design_labels,2.8072543e-08;0.9999691;3.0707957e-05;1.4346305e-09;9.7483955e-08
Images/collar_design_labels/ff3ee50e3b3380b4d4eaaae61f31c4e7.jpg,collar_design_labels,0.0021933024;1.7197613e-06;0.955753;0.042032324;1.95421e-05
Images/collar_design_labels/ddd30e7602558ec733be3cd885ca9761.jpg,collar_design_labels,0.65335757;2.7373193e-07;7.236443e-07;0.0014891806;0.3451523
Images/collar_design_labels/efee32c65ee09df8090515ce2297ca05.jpg,collar_design_labels,1.0;4.2247258e-11;4.281851e-12;7.257195e-10;7.710941e-12
Images/collar_design_labels/6101b529183f3325b6c9d3957af468c6.jpg,collar_design_labels,4.952088e-06;0.0024660383;0.99679786;9.0723415e-06;0.00072215084
Images/collar_design_labels/ebc52fd4bf007ed748888f388725fbc4.jpg,collar_design_labels,1.665488e-08;1.2210114e-09;1.0;9.395328e-09;1.256242e-11
Images/collar_design_labels/ca1ae63153383bc5dcc44aaa001075ec.jpg,collar_design_labels,0.32009742;0.0044551957;0.00038266781;0.002017394;0.67304724
Images/collar_design_labels/afd7ea7f45ac53ae61aead25bf1c8e09.jpg,collar_design_labels,6.73204e-05;1.298743e-09;1.2447819e-09;1.7254814e-09;0.99993265
Images/collar_design_labels/8b7959558fd83ce297439f3f38c5b61c.jpg,collar_design_labels,4.2745384e-07;1.0263367e-08;0.99999905;4.638578e-07;3.5507323e-11
Images/collar_design_labels/a89073c07df6152b30197e7099bac762.jpg,collar_design_labels,5.2338323e-15;4.9597697e-17;1.6242503e-15;8.5670707e-16;1.0
Images/collar_design_labels/ea1400cd47c97d268fa5120736f99615.jpg,collar_design_labels,1.5189164e-05;0.99998426;1.4961779e-07;3.0879016e-07;7.111404e-08
Images/collar_design_labels/85a4ea7ef553662dcca06548453f3075.jpg,collar_design_labels,0.9999994;3.9670766e-07;4.9770623e-09;2.2981781e-07;2.1130637e-09
Images/collar_design_labels/4842bd8a7f8638011e33886f962b1931.jpg,collar_design_labels,0.99926203;4.9880942e-05;0.000676552;7.171699e-07;1.0773457e-05
Images/collar_design_labels/207b3f482180f4c7655d6bf47347ef2b.jpg,collar_design_labels,3.963312e-07;1.5703632e-06;0.010284454;0.98971343;1.06333786e-07
Images/collar_design_labels/4cdc48cf20984f197eee0c3c7efb3d5d.jpg,collar_design_labels,2.9870835e-11;2.1668623e-13;2.3616428e-12;1.8943958e-09;1.0
Images/collar_design_labels/8db65e3e7c9534c3a997111c74770253.jpg,collar_design_labels,1.8750234e-13;1.2286195e-14;2.588777e-18;1.1334196e-17;1.0
Images/collar_design_labels/f28035602cea2255174e10f9b9d8af76.jpg,collar_design_labels,0.90287226;0.00028704657;0.0004554217;0.09622289;0.0001624454
Images/collar_design_labels/b345df640640650a736c054523196be0.jpg,collar_design_labels,1.7389333e-08;1.2182216e-10;1.0209801e-12;4.880225e-12;1.0
Images/collar_design_labels/c65d01108d48baa82ced187b6a1a46d5.jpg,collar_design_labels,0.00042270988;0.001042676;6.89846e-05;9.722355e-06;0.9984559
Images/collar_design_labels/97924bcc7e444e2e5592b70045750a78.jpg,collar_design_labels,1.1520731e-12;1.603866e-09;2.5816169e-11;7.435095e-13;1.0
Images/collar_design_labels/3c9513284f56073eb3dddd0d7870c06d.jpg,collar_design_labels,0.9517678;0.048230693;1.4054788e-08;1.388245e-06;2.521493e-07
Images/collar_design_labels/82bc6a889f8343b09f2a86c209ba858c.jpg,collar_design_labels,2.4232153e-07;0.99950266;0.00049699465;1.90861e-09;8.225483e-08
Images/collar_design_labels/371786c4f7ff13aae367104d1147e225.jpg,collar_design_labels,9.242814e-15;1.9630346e-12;2.0835013e-13;6.2418186e-16;1.0
Images/collar_design_labels/c43ea9c3c80f3831ac8b89a29f5d03e2.jpg,collar_design_labels,0.0030078327;0.0067064236;0.9902732;7.999436e-06;4.5132983e-06
Images/collar_design_labels/ac80ed83fb58ed3e758dc73fc59025df.jpg,collar_design_labels,2.2307976e-10;1.0;1.6980769e-09;1.3691178e-12;9.597772e-13
Images/collar_design_labels/e60e09f6396c11ba983954b433365190.jpg,collar_design_labels,0.06674534;0.06725308;0.86243814;0.0032050596;0.00035841312
Images/collar_design_labels/368e6a81f7f09269586d778220c2329d.jpg,collar_design_labels,0.9999876;1.008428e-05;5.3410125e-09;2.0266427e-06;2.3499346e-07
Images/collar_design_labels/d5346aa81260709bad9596fbf7b9ffd1.jpg,collar_design_labels,2.9660757e-08;9.0459005e-05;0.999895;9.241234e-06;5.192808e-06
Images/collar_design_labels/b44c1f13932503b027df972cfb9d4bf6.jpg,collar_design_labels,0.5474712;0.18167546;0.004484843;0.16793972;0.098428726
Images/collar_design_labels/f36a9d4c39fa175f013e72a6d5c33eda.jpg,collar_design_labels,7.065866e-06;0.9448068;0.05468354;0.000492204;1.0341624e-05
Images/collar_design_labels/ba634ab1ca1fc497b0ac511001417646.jpg,collar_design_labels,3.7808365e-10;1.0;5.0084363e-08;7.5701034e-10;2.2541014e-12
Images/collar_design_labels/77516ff326a50c46643863066240726d.jpg,collar_design_labels,0.6207217;0.28290907;0.010826424;0.050517496;0.035025343
Images/collar_design_labels/169e9c598f9f187e359c99b133980513.jpg,collar_design_labels,0.99999976;2.036633e-07;1.6443642e-12;5.1736106e-13;3.5044795e-10
Images/collar_design_labels/4d5132bd80c37e9e3bebd2823f172c20.jpg,collar_design_labels,5.749805e-05;0.00068463525;1.232733e-05;9.0925474e-05;0.99915457
Images/collar_design_labels/11960cf09fe35b8e473a1d7d5e33a985.jpg,collar_design_labels,1.1419484e-08;1.0;2.1536324e-09;8.444272e-10;1.5436449e-12
Images/collar_design_labels/07e269d6cc1520a622508c8f2498178c.jpg,collar_design_labels,0.011311131;0.016781444;0.0015591225;0.97030276;4.5561777e-05
Images/collar_design_labels/e483333c0467a43a8faafc3f146826f4.jpg,collar_design_labels,7.508137e-15;1.9337562e-14;8.536666e-16;2.6196965e-15;1.0
Images/collar_design_labels/31c529ac7ac773cf24ddf43be9ae3944.jpg,collar_design_labels,4.2233044e-08;1.4181762e-09;2.8611032e-07;1.5784127e-09;0.99999964
Images/collar_design_labels/d6aeb1a1b917f2532a27b6e9886d5588.jpg,collar_design_labels,4.650898e-05;2.579697e-06;2.256066e-06;2.7878334e-06;0.9999459
Images/collar_design_labels/0903dfd5845096c6aae41f9e6146a50d.jpg,collar_design_labels,0.9733148;0.0002335012;0.0012584307;0.024668753;0.00052459864
Images/collar_design_labels/c3e3e2f7854e5b38e231dfc81a34d977.jpg,collar_design_labels,5.052843e-05;0.9974783;0.002449237;1.7200173e-05;4.593119e-06
